xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00150315,-17.34205246,0.00046038,17.43743134,41.65772247,756.7889404,0.00196325,0.09521785,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-27.94784546,-0.00000000,27.93948364,72.58264160,917.2531128,0.00000000,-0.00836071,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-18.63002014,-0.00000000,18.62630272,48.40083313,611.6588135,0.00000000,-0.00371777,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45193481,16.83777809,-85.12757111,-9.15145493,209.8320160,763.5023193,0.32437530,7.68628359,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.45193481,16.83777809,-85.12757111,-9.15145493,209.8320160,763.5023193,0.32437530,7.68628359,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00382759,-22.10003662,-0.00000141,22.28558922,53.08698273,964.4132690,0.00382592,0.18555717,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00382759,-22.10003662,-0.00000141,22.28558922,53.08698273,964.4132690,0.00382592,0.18555717,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00382759,-22.10003662,-0.00000141,22.28558922,53.08698273,964.4132690,0.00382592,0.18555717,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00382759,-22.10003662,-0.00000141,22.28558922,53.08698273,964.4132690,0.00382592,0.18555717,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-79.87477875,11.07957172,79.92805481,-8.09627724,404.9304199,193.1337280,0.05327655,2.98348713,1,
