xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87248421,-2.95415497,-17.83367157,3.81019902,45.71623993,157.3217163,0.03881219,0.85602438,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90879440,-2.89179182,-17.87311363,3.74918509,45.78129578,157.5455933,0.03567917,0.85738117,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28482628,-2.85650969,-17.24731445,3.68439889,44.21285248,152.1481781,0.03751150,0.82787490,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88729668,10.29766083,-20.86060143,-9.46355724,58.79045868,196.6807556,0.02669115,0.83409858,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37479591,-2.89904165,-20.35504532,3.56721091,51.95462418,177.4342194,0.01974812,0.66814458,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78635693,-5.77039433,10.78635693,6.11733437,64.17488861,30.46212578,0.00000000,0.34695512,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81447697,-1.16174793,10.81447697,1.43239212,57.06030655,26.79848671,0.00000000,0.27068344,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209325,-0.20055112,0.82221431,0.20435971,19.41954041,2.09171057,0.00012035,0.00381895,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817231,-0.18015034,0.84841287,0.18405746,19.89896965,2.14335442,0.00024059,0.00390778,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725536,1.21144891,-4.70177937,-1.09623277,11.89138794,219.1519623,0.00547560,0.11519711,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79583216,1.22705543,-4.79009008,-1.10972428,12.11077785,223.1951904,0.00574158,0.11731449,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844793,1.23622513,-4.70352554,-1.12082124,11.90946293,219.4851837,0.00492203,0.11539759,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38903999,4.36399412,-11.38255405,-4.13684225,29.99486160,103.8312836,0.00648075,0.22710794,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13839149,4.22995710,-11.13139820,-4.00813675,29.30143356,101.4310913,0.00699126,0.22183792,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21249199,0.91421717,-21.19025040,-0.17132570,52.54024887,181.2638092,0.02224138,0.74281043,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43529892,0.93957472,-21.41337776,-0.18889241,53.09379959,183.1735992,0.02192328,0.75065291,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64798546,0.68321300,-8.63400459,-0.48837540,21.56523132,73.93933868,0.01397905,0.19480176,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30583954,1.00065267,-8.30008125,-0.81234241,20.79699898,71.30535126,0.00575846,0.18825728,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651253,-1.62129045,-11.61250973,1.97892165,29.03267860,101.1745071,0.01400103,0.35760596,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36399651,-1.62555242,-11.34907246,1.97520185,28.39128494,98.93930817,0.01492431,0.34965518,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35056496,8.20227623,-23.32053566,-7.23724270,62.21792221,210.3140869,0.03003045,0.96502334,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76568794,8.00071144,-22.73655319,-7.05984211,60.66274643,205.0572815,0.02913603,0.94090670,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78288531,-7.20262814,-2.78017116,7.29854488,19.55831718,67.19963074,0.00271569,0.09593890,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78362656,-7.14878750,-2.78117919,7.24404955,19.43185043,66.76477814,0.00244830,0.09532496,1,
