xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37398720,-2.94756341,-20.35429955,3.61360025,51.87164307,177.1508331,0.01968508,0.66601193,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78636837,-5.77037001,10.78636837,6.11740541,64.18366241,30.46629143,0.00000000,0.34705001,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81448746,-1.16298866,10.81448746,1.43371415,57.06887054,26.80250549,0.00000000,0.27076462,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209313,-0.20055112,0.82221425,0.20436168,19.42457199,2.09225202,0.00012042,0.00382093,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817225,-0.18015033,0.84841287,0.18405949,19.90411949,2.14390969,0.00024072,0.00390981,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70725775,1.21152306,-4.70177889,-1.09623277,11.89521694,219.2225037,0.00547913,0.11527130,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79583502,1.22713089,-4.79008913,-1.10972416,12.11467743,223.2670441,0.00574528,0.11739003,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70845079,1.23629928,-4.70352459,-1.12082124,11.91329861,219.5558167,0.00492520,0.11547191,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38903904,4.36405993,-11.38255215,-4.13684273,29.99919891,103.8462982,0.00648262,0.22717366,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13839054,4.23002195,-11.13139534,-4.00813723,29.30567169,101.4457550,0.00699328,0.22190210,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21252441,0.91541904,-21.19024467,-0.17132559,52.58274460,181.4104309,0.02227737,0.74401259,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43533134,0.94078940,-21.41337204,-0.18889229,53.13674545,183.3217773,0.02195876,0.75186777,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64803028,0.68384337,-8.63400364,-0.48837546,21.60009956,74.05889130,0.01402430,0.19543228,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30585766,1.00126195,-8.30008125,-0.81234246,20.83062744,71.42065430,0.00577710,0.18886660,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62653446,-1.56262612,-11.61241817,1.92314386,29.14963913,101.5820847,0.01411407,0.36049300,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36421967,-1.56818426,-11.34917545,1.92065644,28.50565910,99.33789825,0.01504479,0.35247806,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35043335,8.19909286,-23.32048035,-7.23654318,62.78361130,210.0382690,0.02995174,0.96249413,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76555824,7.99762011,-22.73649979,-7.05915308,61.21430588,204.7883606,0.02905967,0.93844074,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78288841,-7.20030975,-2.78017259,7.29621124,19.81030464,67.19061279,0.00271495,0.09591292,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78362155,-7.14645386,-2.78117537,7.24175739,19.68213463,66.75601959,0.00244764,0.09529914,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60669041,3.41995049,-11.59208965,-3.04171586,31.82766151,103.1504593,0.01459962,0.37819976,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05271149,6.49789953,-22.02496910,-5.77929306,60.47254944,195.9859314,0.02773929,0.71857953,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
