xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70726395,1.21161234,-4.70177937,-1.09623981,12.14301014,219.3135223,0.00548368,0.11536696,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79584122,1.22721279,-4.79009056,-1.10972953,12.36703587,223.3597565,0.00575005,0.11748745,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70845509,1.23640919,-4.70352554,-1.12080848,12.16147709,219.6467743,0.00492929,0.11556773,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38914490,4.36787558,-11.38255119,-4.13685322,30.86767006,104.7011185,0.00658979,0.23092921,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13850403,4.23377180,-11.13139439,-4.00812387,30.15408516,102.2807388,0.00710889,0.22557050,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21254539,0.91613030,-21.19024467,-0.17134662,53.69463348,181.5041046,0.02230038,0.74478102,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43535233,0.94152445,-21.41336823,-0.18887192,54.26035309,183.4163818,0.02198144,0.75264436,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64824390,0.68688619,-8.63400173,-0.48837847,22.05942345,74.64190674,0.01424596,0.19852123,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30594540,1.00419247,-8.30007744,-0.81233931,21.27359009,71.98287201,0.00586841,0.19185178,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651062,-1.61052477,-11.61248779,1.96865869,29.34746552,101.2487488,0.01402159,0.35813108,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36403179,-1.61500895,-11.34908485,1.96518672,28.69911003,99.01194000,0.01494622,0.35016865,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35042000,8.19713688,-23.32051468,-7.23608112,62.73485565,209.8751526,0.02990524,0.96099961,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76554680,7.99571276,-22.73653221,-7.05870295,61.16676331,204.6293030,0.02901455,0.93698364,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78287530,-7.21175575,-2.78015709,7.30777740,19.69517708,67.23498535,0.00271854,0.09603979,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78364038,-7.15778637,-2.78118896,7.25323486,19.56765938,66.79999542,0.00245087,0.09542520,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60666466,3.41936755,-11.59208679,-3.04171133,31.80332184,103.0715790,0.01457730,0.37762150,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05266190,6.49679232,-22.02496338,-5.77928448,60.42630386,195.8360596,0.02769687,0.71748084,1,
