xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-84.82239532,12.34089088,84.88253021,-8.97318268,430.2273865,205.1992493,0.06014111,3.36790204,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-84.82239532,12.34089088,84.88253021,-8.97318268,430.2273865,205.1992493,0.06014111,3.36790204,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.60572815,13.51279640,-65.41799927,-9.06460762,161.1596832,580.8268433,0.18772425,4.44824839,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.66951752,13.53542614,-65.48142242,-9.07859898,161.3161011,581.3906860,0.18808886,4.45688772,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71847153,4.41768074,-12.70958138,-4.12403774,32.81415939,116.6395798,0.00888937,0.29370466,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583511,4.52429295,-12.93735218,-4.22520542,33.42292786,118.8035507,0.00848448,0.29917032,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62225723,8.49151325,-33.59268188,-7.05582523,83.59130096,291.3030090,0.02957117,1.43568027,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00745010,8.34940815,-32.97894287,-6.93984032,82.07057953,286.0034790,0.02850500,1.40957224,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62225723,8.49151325,-33.59268188,-7.05582523,83.59130096,291.3030090,0.02957117,1.43568027,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12633514,7.83233213,-35.06355667,-5.83551788,87.21862030,303.9436035,0.06277678,1.99678469,1,
