xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47834015,39.79019928,-25.43288231,-37.97900009,116.0091934,392.1448669,0.04545471,1.81101131,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57090616,2.10264111,-6.56940651,-2.04181099,16.98940849,53.28472519,0.00149899,0.06073143,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37878609,2.01400805,-6.37710094,-1.95504451,16.47241592,51.66324615,0.00168121,0.05887722,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96405792,-58.51026154,19.96405792,62.11122131,152.0037384,1095.693604,0.00000000,3.60095286,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,1.55717874,13.84731197,-1.55729294,-13.84039402,35.27711487,35.27891159,0.00016467,0.00760003,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87239456,-2.99700260,-17.83375740,3.84915996,45.90282059,156.9640198,0.03863589,0.85213614,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90886307,-2.93467689,-17.87334442,3.78821182,45.96812820,157.1873779,0.03551710,0.85348666,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28474045,-2.89792871,-17.24739838,3.72208548,44.39329147,151.8022308,0.03734111,0.82411450,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88612938,10.29460621,-20.85923767,-9.45428181,59.00923157,197.4126740,0.02689017,0.84031785,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37660980,-2.80169654,-20.35673141,3.47422147,52.12369919,178.0116730,0.01987686,0.67250049,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78620338,-5.69883680,10.78620338,6.04484892,63.41500854,30.41991806,0.00000000,0.34599447,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81311131,-1.15135968,10.81311131,1.42276347,56.52775192,26.83225822,0.00000000,0.27136591,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82210088,-0.20054232,0.82222390,0.20445718,19.38408089,2.11592484,0.00012316,0.00390786,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84818035,-0.18016098,0.84842527,0.18414339,19.86273956,2.16815829,0.00024619,0.00399876,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70743752,1.21326900,-4.70187569,-1.09625101,12.10667610,220.8887787,0.00556273,0.11703010,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79602003,1.22890747,-4.79018784,-1.10973394,12.33003521,224.9639893,0.00583294,0.11918116,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70862198,1.23806453,-4.70362091,-1.12082303,12.12508774,221.2244263,0.00500035,0.11723375,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38985920,4.36586905,-11.38332844,-4.13700628,32.04365158,104.2234879,0.00652980,0.22882673,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13920021,4.23180532,-11.13215351,-4.00829029,31.30288506,101.8141937,0.00704417,0.22351681,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21454239,0.92685473,-21.19192123,-0.17130895,55.80872726,182.8158569,0.02262388,0.75558507,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43736267,0.95239848,-21.41506195,-0.18884310,56.39671707,184.7419891,0.02230031,0.76356244,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64911270,0.68742239,-8.63482857,-0.48836339,23.16444969,74.73524475,0.01428162,0.19901817,1,
