xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00191688,-15.65669441,0.00000359,15.74981976,37.60929108,683.2351074,0.00192021,0.09313025,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00191688,-15.65669441,0.00000359,15.74981976,37.60929108,683.2351074,0.00192021,0.09313025,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-83.94358826,11.70419502,84.00241852,-8.40961933,425.5306702,202.9591064,0.05883515,3.29476857,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-83.94358826,11.70419502,84.00241852,-8.40961933,425.5306702,202.9591064,0.05883515,3.29476857,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-83.94358826,11.70419502,84.00241852,-8.40961933,425.5306702,202.9591064,0.05883515,3.29476857,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.44579315,13.65096569,-65.25875092,-9.21892357,160.8669128,579.7717896,0.18704285,4.43210173,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.50933075,13.67366791,-65.32191467,-9.23302841,161.0228424,580.3337402,0.18740563,4.44069862,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71846867,4.41767979,-12.70958042,-4.12403774,32.81414413,116.6395493,0.00888936,0.29370445,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94583416,4.52429199,-12.93734932,-4.22520494,33.42291641,118.8035126,0.00848448,0.29917008,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49157906,-33.59269333,-7.05582571,83.59320831,291.3096313,0.02957251,1.43574548,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34947300,-32.97895432,-6.93984175,82.07242584,286.0099487,0.02850630,1.40963626,1,
