xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64796162,0.68430883,-8.63390160,-0.48837647,21.62575150,74.14684296,0.01405763,0.19589674,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30577278,1.00170767,-8.29998207,-0.81233948,20.85536385,71.50546265,0.00579083,0.18931547,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62635136,-1.61335075,-11.61233330,1.97136080,29.04806137,101.2281189,0.01401587,0.35798499,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36386585,-1.61778736,-11.34892654,1.96780753,28.40632629,98.99173737,0.01494012,0.35002577,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35011673,8.20062447,-23.32012558,-7.23682547,62.17810822,210.1794891,0.02999203,0.96378875,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76525116,7.99910069,-22.73615456,-7.05943537,60.62393188,204.9260559,0.02909876,0.93970299,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78039408,-14.95424461,-2.76961327,15.33516312,38.47750092,133.9028320,0.01078263,0.38092551,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.80133605,-14.85022163,-2.79161501,15.22868443,38.22860336,133.0365143,0.00972097,0.37848786,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60624123,3.41752386,-11.59173203,-3.04166627,31.72747993,102.8257751,0.01450786,0.37582266,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05185509,6.49328899,-22.02429008,-5.77919912,60.28219986,195.3690643,0.02756494,0.71406305,1,
