xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 9_2,667035,669823,9,100.0000000,230.0000000,13.80000019,753.0655518,753.0655518,753.0655518,12551.09277,12551.09277,12551.09277,0.00303768,-21.57030487,-0.00000009,21.71777534,51.81450272,941.3037720,0.00303730,0.14730899,1,
BANK 1 _2 _1,667036,669825,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,-0.00000000,-34.81076813,0.00000000,34.79779816,90.41538239,1142.611938,0.00000000,-0.01297365,1,
BANK 1 _5,667037,669824,1,100.0000000,230.0000000,18.20000076,753.0655518,753.0655518,753.0655518,9516.761719,9516.761719,9516.761719,0.00000000,-23.20429993,-0.00000000,23.19853020,60.29388428,761.9556274,0.00000000,-0.00576931,1,
BANK 1_9,667039,669037,1,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41323853,16.75528526,-85.08942413,-9.08211422,209.6523895,762.8488770,0.32382026,7.67313147,1,
BANK 2_6,667039,669037,2,100.0000000,230.0000000,63.50000000,350.9285583,392.5981750,350.9285583,1271.079834,1422.009155,1271.079834,85.41323853,16.75528526,-85.08942413,-9.08211422,209.6523895,762.8488770,0.32382026,7.67313147,1,
,667041,669826,1,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00423312,-23.24598503,0.00000012,23.45128059,55.83969116,1014.420837,0.00423298,0.20529951,1,
,667041,669827,2,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00423312,-23.24598503,0.00000012,23.45128059,55.83969116,1014.420837,0.00423298,0.20529951,1,
,667041,669828,3,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00423312,-23.24598503,0.00000012,23.45128059,55.83969116,1014.420837,0.00423298,0.20529951,1,
,667041,669829,4,100.0000000,230.0000000,13.80000019,627.5546265,627.5546265,627.5546265,10459.24316,10459.24316,10459.24316,0.00423312,-23.24598503,0.00000012,23.45128059,55.83969116,1014.420837,0.00423298,0.20529951,1,
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-80.66863251,11.71642494,80.72303772,-8.66978264,409.2069702,195.1734619,0.05440781,3.04683733,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-80.66863251,11.71642494,80.72303772,-8.66978264,409.2069702,195.1734619,0.05440781,3.04683733,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-80.66863251,11.71642494,80.72303772,-8.66978264,409.2069702,195.1734619,0.05440781,3.04683733,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.37931824,13.51040936,-65.19283295,-9.09172630,160.6242676,578.8972168,0.18647903,4.41874170,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.44271851,13.53253269,-65.25587463,-9.10529613,160.7796936,579.4573975,0.18684001,4.42729568,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849155,4.41853714,-12.70957565,-4.12403679,32.86202621,116.8097382,0.00891532,0.29456225,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585419,4.52516556,-12.93734646,-4.22520447,33.47169113,118.9768677,0.00850926,0.30004385,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49144936,-33.59269333,-7.05582571,83.58941650,291.2964478,0.02956983,1.43561530,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746155,8.34934521,-32.97895432,-6.93984175,82.06871796,285.9970093,0.02850371,1.40950847,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226486,8.49144936,-33.59269333,-7.05582571,83.58941650,291.2964478,0.02956983,1.43561530,1,
BANK 3_3,667048,668409,3,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,35.12620163,7.82677984,-35.06359863,-5.83552074,87.09721375,303.5204773,0.06260213,1.99122918,1,
BANK 4_3,667048,668409,4,50.00000000,230.0000000,65.09999847,233.9523621,267.0872498,233.9523621,826.5598145,943.6262817,826.5598145,34.78894043,7.82337856,-34.73079300,-5.85033178,86.29888153,300.7386169,0.05815044,1.97309649,1,
BANK 1_13,667049,668423,1,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,23.29172325,-8.70444298,-23.27812195,9.24625969,60.93652344,214.4783020,0.01359721,0.54174137,1,
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.28662109,-10.75158787,-12.27287674,11.19092846,40.01138687,142.2224579,0.01374512,0.43931502,1,
