xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 6,668043,667043,6,100.0000000,110.0000000,230.0000000,1254.424683,1254.424683,1475.392456,599.9422607,599.9422607,705.6224976,-77.05889893,11.01992416,77.10853577,-8.24015427,390.8749695,186.4299316,0.04964220,2.77996349,1,
BANK 7_2,668043,667043,7,100.0000000,110.0000000,230.0000000,1312.159668,1522.105225,1312.159668,627.5546265,727.9633789,627.5546265,-77.05889893,11.01992416,77.10853577,-8.24015427,390.8749695,186.4299316,0.04964220,2.77996349,1,
BANK 8_3,668043,667043,8,100.0000000,110.0000000,230.0000000,1356.773193,1522.105225,1475.392456,648.8914795,727.9633789,705.6224976,-77.05889893,11.01992416,77.10853577,-8.24015427,390.8749695,186.4299316,0.04964220,2.77996349,1,
,667044,669016,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.32630920,13.54655743,-65.14008331,-9.13382435,160.5161285,578.5075073,0.18622804,4.41279459,1,
,667045,669017,1,100.0000000,230.0000000,63.50000000,327.5835266,364.2327576,350.9285583,1186.522949,1319.268188,1271.079834,65.38964081,13.56865883,-65.20304871,-9.14738464,160.6713867,579.0670776,0.18658842,4.42133379,1,
BANK 1_11,667046,668428,1,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.71849442,4.41862583,-12.70957756,-4.12403727,32.86697769,116.8273544,0.00891801,0.29465103,1,
BANK 2_8,667046,668428,2,50.00000000,230.0000000,65.09999847,233.9523621,280.8934631,233.9523621,826.5598145,992.4039307,826.5598145,12.94585800,4.52525616,-12.93734646,-4.22520447,33.47673416,118.9948044,0.00851182,0.30013427,1,
BANK 4_2,667047,668408,4,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49165630,-33.59269333,-7.05582571,83.59542847,291.3173828,0.02957409,1.43582189,1,
BANK 5,667047,668408,5,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.00746536,8.34954834,-32.97895050,-6.93984175,82.07461548,286.0176086,0.02850782,1.40971124,1,
BANK 6_1,667047,668408,6,75.00000000,230.0000000,65.09999847,266.8362427,290.6833191,350.9285583,942.7394409,1026.991821,1239.839844,33.62226868,8.49165630,-33.59269333,-7.05582571,83.59542847,291.3173828,0.02957409,1.43582189,1,
