xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28499031,-2.82314420,-17.24734116,3.65410042,44.29467010,152.4297180,0.03765047,0.83094192,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88639069,10.29556942,-20.85956573,-9.45731354,58.93656921,197.1695709,0.02682399,0.83824974,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37588882,-2.83380127,-20.35605431,3.50487351,52.06737137,177.8192749,0.01983392,0.67104769,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78638554,-5.77033472,10.78638554,6.11751080,64.19668579,30.47247124,0.00000000,0.34719083,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81450462,-1.16482937,10.81450462,1.43567526,57.08157349,26.80847549,0.00000000,0.27088529,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209325,-0.20054549,0.82221347,0.20436616,19.30021095,2.09281182,0.00012048,0.00382296,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817195,-0.18015596,0.84841239,0.18405433,19.77674103,2.14447856,0.00024084,0.00391188,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70726013,1.21157694,-4.70177841,-1.09623265,11.89799690,219.2737274,0.00548169,0.11532518,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79583693,1.22718573,-4.79008865,-1.10972416,12.11750698,223.3192291,0.00574797,0.11744491,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70845222,1.23635328,-4.70352411,-1.12082112,11.91608143,219.6071320,0.00492750,0.11552589,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38897800,4.36202717,-11.38254833,-4.13684082,29.86478424,103.3810120,0.00642466,0.22514242,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13832474,4.22803640,-11.13139248,-4.00813580,29.17436218,100.9912186,0.00693075,0.21991800,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21244431,0.91315693,-21.19023323,-0.17132604,52.50271988,181.1343689,0.02220962,0.74174988,1,
