xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844316,1.23625934,-4.70351887,-1.12082052,11.91125774,219.5182495,0.00492351,0.11543238,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38901234,4.36359549,-11.38253689,-4.13683653,29.96890259,103.7414246,0.00646954,0.22671503,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13836288,4.22956848,-11.13138199,-4.00813103,29.27607727,101.3433151,0.00697916,0.22145411,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21246529,0.91308224,-21.19025803,-0.17132640,52.50006485,181.1251984,0.02220737,0.74167478,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43527412,0.93842781,-21.41338348,-0.18889312,53.05319977,183.0335236,0.02188976,0.74950534,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64802551,0.68386728,-8.63399696,-0.48837537,21.60142708,74.06344604,0.01402602,0.19545625,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30585194,1.00128472,-8.30007458,-0.81234211,20.83190536,71.42503357,0.00577780,0.18888979,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62650776,-1.59718120,-11.61245823,1.95598996,29.08044815,101.3409653,0.01404714,0.35878366,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36407375,-1.60197580,-11.34910107,1.95277667,28.43799591,99.10211182,0.01497346,0.35080671,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35068703,8.20783901,-23.32052231,-7.23847961,62.35722351,210.7849426,0.03016508,0.96934950,1,
