xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78573704,-5.69911337,10.78573704,6.04168987,63.09934235,30.26849937,0.00000000,0.34255847,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81264305,-1.10609591,10.81264305,1.37456250,56.22095871,26.68663406,0.00000000,0.26842839,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209373,-0.20054550,0.82221329,0.20434563,19.24828148,2.08718061,0.00011983,0.00380241,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817243,-0.18015601,0.84841156,0.18403329,19.72352982,2.13870811,0.00023955,0.00389086,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70724440,1.21117926,-4.70178175,-1.09623301,11.87744808,218.8950500,0.00546277,0.11492720,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79582071,1.22678065,-4.79009247,-1.10972440,12.09657860,222.9335327,0.00572813,0.11703961,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70843887,1.23595488,-4.70352745,-1.12082136,11.89550114,219.2278595,0.00491050,0.11512720,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38886356,4.35754776,-11.38256168,-4.13684320,29.56598854,102.3466797,0.00629675,0.22065991,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13819981,4.22366047,-11.13140583,-4.00813866,28.88247299,99.98081970,0.00679276,0.21553952,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21236992,0.90950549,-21.19026947,-0.17132530,52.37334824,180.6880188,0.02210030,0.73809874,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43517876,0.93481308,-21.41339684,-0.18889204,52.92514420,182.5917358,0.02178422,0.74589157,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64795876,0.68269449,-8.63401413,-0.48837537,21.53651237,73.84086609,0.01394184,0.19428329,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30583382,1.00015211,-8.30009174,-0.81234264,20.76930428,71.21038055,0.00574313,0.18775623,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652111,-1.61616910,-11.61250877,1.97404981,29.04281425,101.2098236,0.01401081,0.35785562,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36402225,-1.62054408,-11.34908867,1.97043777,28.40119553,98.97385406,0.01493473,0.34989932,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35064316,8.20471287,-23.32055664,-7.23778915,62.27883911,210.5200043,0.03008929,0.96691400,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76576614,8.00308704,-22.73657227,-7.06037426,60.72214508,205.2580414,0.02919312,0.94275016,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78291059,-7.17934084,-2.78020382,7.27499962,19.53204346,67.10934448,0.00270839,0.09568131,1,
RESTON BANK 2,667067,668404,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78359103,-7.12564945,-2.78115034,7.22065735,19.40574455,66.67508698,0.00244172,0.09506901,1,
SOURIS BANK 1,667068,668421,1,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,11.60662842,3.41820049,-11.59209538,-3.04171228,31.75407410,102.9119720,0.01453219,0.37645298,1,
SOURIS BANK 2,667068,668421,2,57.00000000,230.0000000,66.00000000,238.4707642,238.4707642,238.4707642,831.0344849,831.0344849,831.0344849,22.05259323,6.49457407,-22.02498245,-5.77928638,60.33273697,195.5328217,0.02761117,0.71526062,1,
SOURIS BANK 3,667068,669891,3,15.00000000,230.0000000,4.15999985,60.24524307,60.24524307,60.24524307,3330.866943,3330.866943,3330.866943,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
