xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
BANK 2_10,667049,668423,2,50.00000000,230.0000000,66.00000000,233.9523621,233.9523621,233.9523621,815.2885132,815.2885132,815.2885132,12.29283333,-10.54829979,-12.27911758,10.98671722,39.96936417,142.0730591,0.01371626,0.43839267,1,
BANK 3_4,667049,668423,3,84.00000000,230.0000000,66.00000000,350.9285583,421.7167053,350.9285583,1222.932861,1469.618896,1222.932861,25.47028732,39.47905350,-25.42489243,-37.67033005,115.9298553,391.8767090,0.04539255,1.80853498,1,
ST.LEON BANK 3,667050,668422,3,50.00000000,230.0000000,65.09999847,234.9564514,234.9564514,234.9564514,830.1072998,830.1072998,830.1072998,6.57094574,2.10345888,-6.56942511,-2.04181933,17.10241318,53.63913727,0.00151900,0.06154202,1,
ST.LEON BANK 4,667050,668422,4,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,6.37882805,2.01480031,-6.37711954,-1.95505214,16.58197975,52.00688171,0.00170365,0.05966306,1,
ST.LEON BANK 1,667050,669890,1,15.00000000,230.0000000,4.15999985,62.75546265,62.75546265,62.75546265,3469.653320,3469.653320,3469.653320,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1,
STLEON_POI_XFORMER,667051,669103,1,100.0000000,230.0000000,34.50000000,419.2065125,419.2065125,419.2065125,2794.710205,2794.710205,2794.710205,-19.96399689,-57.60725021,19.96399689,61.15588379,150.8953094,1087.703735,0.00000000,3.54862761,1,
GLENBORO PHASESHIFT 1,667085,667052,1,100.0000000,230.0000000,230.0000000,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,753.0655518,15.06998539,13.44989681,-15.07008266,-13.42110443,51.51836395,51.51922226,0.00061742,0.02849647,1,
GLENBORO BANK 1,667052,668405,1,30.00000000,230.0000000,65.09999847,125.5109253,149.1069946,125.5109253,443.4334106,526.7989502,443.4334106,17.87271500,-2.97326875,-17.83397865,3.82760477,46.25577927,157.1635132,0.03873416,0.85430348,1,
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90909576,-2.91091585,-17.87348747,3.76661348,46.32159805,157.3871307,0.03560744,0.85565746,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28505135,-2.87497783,-17.24761200,3.70123506,44.73464584,151.9951477,0.03743609,0.82621050,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.79991722,-1.80055559,-20.77792168,2.48787880,52.81542206,178.5321503,0.02199259,0.68726844,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.46554756,-12.44382191,-20.43831825,13.36503315,60.59204865,208.3403931,0.02722686,0.92117536,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78524876,-5.69962883,10.78524876,6.03786278,62.69811249,30.07603455,0.00000000,0.33821610,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81215477,-1.04755354,10.81215477,1.31231952,55.83202744,26.50201607,0.00000000,0.26472732,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82210487,-0.20055114,0.82222319,0.20431581,18.92291069,2.07925320,0.00011893,0.00377359,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84818339,-0.18015243,0.84842098,0.18400483,19.39006996,2.13058662,0.00023773,0.00386136,1,
